x,raw,classical_denoised,classical_baseline,classical_corrected,dl_denoised,dl_baseline,dl_corrected
897,93.60133691287427,58.65978358392083,41.64163049831249,17.01815308560834,0.004346053581684828,0.006136555401069188,-0.0017905018193843606
898,30.648078164168563,55.57633051229433,41.62069758066946,13.95563293162487,0.19536727666854858,0.005633954190583622,0.18973332247796496
899,26.41967851650525,52.9958694872671,41.59982851990752,11.396040967359582,0.08866005390882492,0.005126238485793984,0.08353381542303094
900,47.41630647608819,48.817143191356564,41.579007981648054,7.23813520970851,0.30206766724586487,0.0046139007045558214,0.29745376654130906
901,103.56224558686688,51.456673250378735,41.55822177111653,9.898451479262206,0.2602582275867462,0.004097441618106229,0.25616078596864
902,5.30839859722029,51.46440995034987,41.53745641735194,9.926953532997928,0.24539493024349213,0.0035773917430589547,0.24181753850043317
903,36.93051397839032,53.354356319631506,41.51669943923842,11.837656880393084,0.1970616728067398,0.003054307212106349,0.19400736559463347
904,76.30291838286027,52.452585758001526,41.49593934835548,10.956646409646048,0.0950283631682396,0.0025287683396946112,0.09249959482854499
905,94.51689813958166,46.755417205052595,41.47516584004832,5.2802513650042755,0.07029237598180771,0.0020013748410065008,0.06829100114080121
906,22.39582103642929,45.57889996547248,41.45436970532681,4.124530260145669,0.25036388635635376,0.001472735681184261,0.2488911506751695
907,39.972278405144245,44.68601430676814,41.43354226322596,3.252472043542184,0.22967246174812317,0.0009434666544702511,0.2287289950936529
908,28.75309505986241,42.75882700507755,41.41267524523378,1.346151759843771,0.650139331817627,0.0004142084442218946,0.649725123373405
909,9.217267368579272,44.10129666829007,41.3917607080855,2.709535960204569,0.52764493227005,-0.00011437539330387471,0.5277593076633539
910,27.826538265661565,43.03375969195126,41.37079084313159,1.6629688488196734,0.7715385556221008,-0.0006415563293377863,0.7721801119514387
911,100.30763117849403,44.73760238871851,41.34975811267605,3.3878442760424576,0.9822534918785095,-0.0011665530591798028,0.9834200449376893
912,34.17912592853418,44.76152871946589,41.3286551453198,3.432873574146093,0.5221880078315735,-0.0016885070601186923,0.5238765148916922
913,82.15972203810952,47.95599574951661,41.307474908448164,6.648520841068446,0.9783133864402771,-0.0022064614674387278,0.9805198479077158
914,51.17235843242638,45.948447343758886,41.28621071273379,4.662236631025095,0.42564645409584045,-0.0027194070287726926,0.42836586112461317
915,72.17132439387947,47.47270264892226,41.26485653370143,6.207846115220825,0.5078997611999512,-0.0032262364397685796,0.5111259976397198
916,10.370371443088615,49.07961587759072,41.243406813099526,7.836209064491193,0.1228451356291771,-0.0037257995594882727,0.12657093518866536
917,40.8472050577162,50.07254622939409,41.2218566134611,8.850689615932993,-0.09608912467956543,-0.0042168951343938875,-0.09187222954517155
918,0.0,48.5193998489783,41.20020178094009,7.319198068038212,0.05978427827358246,-0.0046983092538540215,0.06448258752743648
919,0.0,47.10377105062097,41.17843904675939,5.925332003861584,-0.11053597182035446,-0.005169737542309772,-0.10536623427804469
920,89.61082514414761,49.39616415975319,41.15656587406173,8.239598285691464,0.03537683188915253,-0.005630869175943483,0.04100770106509601
921,58.891381578267925,49.938587257045825,41.13458031852303,8.804006938522797,-0.005887093022465706,-0.006082436456656852,0.0001953434341911463
922,58.8776953946671,49.00943787744386,41.11248125977905,7.896956617664806,0.3824763000011444,-0.00652516758558147,0.3890014675867259
923,100.59082373037982,49.613025133613924,41.09026845786622,8.5227566757477,0.275695264339447,-0.006959790744314584,0.2826550550837616
924,34.03685406940949,50.657931955834265,41.067942462516655,9.58998949331761,0.389699786901474,-0.007386995214306683,0.3970867821157807
925,97.38157151877012,46.92860619869211,41.0455046757381,5.883101522954007,0.45874252915382385,-0.007807442011502746,0.4665499711653266
926,13.175723789091007,46.45653225414982,41.02295745853729,5.433574795612529,0.22000299394130707,-0.008221752443169538,0.2282247463844766
927,50.89208620316146,48.13538839471499,41.00030376023107,7.135084634483917,0.2759484052658081,-0.008630501161576709,0.2845789064273848
928,33.48110328974927,43.60295101051887,40.97754707349379,2.6254039370250837,0.19039812684059143,-0.009034239996519275,0.19943236683711071
929,85.32734049768332,45.02601737018963,40.95469160450825,4.0713257656813795,0.13312946259975433,-0.0094334923199016,0.14256295491965593
930,0.0,43.8598084711263,40.93174182199763,2.9280666491286667,0.20517486333847046,-0.009828761560391372,0.21500362489886182
931,0.0,44.55057760479702,40.908702601817716,3.6418750029793046,0.22316564619541168,-0.010220536890360782,0.23338618308577247
932,74.7204059831967,45.081785813118614,40.88557911263095,4.196206700487664,0.35969579219818115,-0.010609285981819528,0.3703050781800007
933,33.827260288711074,46.431978417845755,40.862376887287276,5.569601530558479,0.32693588733673096,-0.010995453168158996,0.33793134050488993
934,53.20351910944914,45.72402700957615,40.839101878257324,4.884925131318823,0.20565232634544373,-0.011379445752262757,0.2170317720977065
935,15.390646939713635,41.32011271026735,40.815760594971835,0.5043521152955179,0.3021848201751709,-0.01176163724388033,0.31394645741905125
936,83.37840549331634,42.04360802515118,40.79236003535405,1.251247989797129,0.2558169662952423,-0.012142379449584012,0.2679593457448263
937,52.94649469495482,41.50952314339071,40.76890724776243,0.7406158956282809,0.2731395363807678,-0.012521992781300366,0.28566152916206816
938,33.375382325748234,40.268767814780816,40.745409405680206,-0.4766415908993906,0.3369889259338379,-0.012900770855021367,0.3498896967888593
939,0.0,39.66925525751432,40.72187375665221,-1.0526184991378855,0.21428559720516205,-0.013278978720586077,0.22756457592574814
940,65.85203383058268,40.1529845415594,40.698302829471515,-0.5453182879121172,0.40634992718696594,-0.013656846438863881,0.42000677362582983
941,5.07528796394061,44.810252693861074,40.67468873200808,4.135563961852995,0.28501006960868835,-0.014034581314266574,0.2990446509229549
942,30.145984453811234,45.08954313098242,40.65101817348082,4.438524957501599,0.39718499779701233,-0.014412348650528577,0.4115973464475409
943,106.3402980208564,46.75353473176869,40.627278276665045,6.126256455103643,0.4182606637477875,-0.014790283846919236,0.4330509475947067
944,45.92460233040886,46.761298226018454,40.603456608188594,6.15784161782986,0.31579282879829407,-0.015168481142973231,0.3309613099412673
945,80.66458377913489,46.23591794404531,40.57954134730492,5.656376596740394,0.4600224494934082,-0.015546991473130493,0.4755694409665387
946,79.64610611465511,46.635108707353766,40.555521289051626,6.07958741830214,0.37351927161216736,-0.01592583267569995,0.3894451042878673
947,20.777941542637542,46.22029286664733,40.53138579410397,5.688907072543358,0.43677639961242676,-0.016304975032046445,0.4530813746444732
948,19.257596328591465,49.14322390960975,40.50712483109596,8.636099078513794,0.3272453844547272,-0.016684349879024386,0.34392973433375157
949,0.8488002149801162,49.908420154682915,40.482728937552295,9.42569121713062,0.26592665910720825,-0.017063843245350728,0.28299050235255896
950,56.13090247239213,52.298112564437965,40.45818951460758,11.839923049830382,0.2156815528869629,-0.01744330676676897,0.23312485965373186
951,40.04541612586842,49.388475065471866,40.43349890596553,8.954976159506337,0.09837726503610611,-0.01782256377997239,0.1161998288160785
952,42.50171573219479,51.103018999844814,40.40865063932215,10.694368360522667,0.2785203456878662,-0.01820141430916829,0.2967217599970345
953,63.5813964234144,51.16206633560663,40.38363913787108,10.778427197735553,0.363124281167984,-0.0185796467585811,0.3817039279265651
954,117.41334625014954,51.201901065974674,40.35845989424278,10.843441171731897,0.3501867353916168,-0.01895701986025924,0.36914375525187604
955,46.94108699049798,49.16777835690371,40.33310947891042,8.834668877993288,0.3863312304019928,-0.019333254175858353,0.40566448457785115
956,28.05776457204965,51.08667695660536,40.307585546691314,10.779091409914045,0.19632361829280853,-0.019708033352658548,0.2160316516454671
957,32.26516808322448,48.14724113598783,40.28188663586967,7.865354500118158,0.14190709590911865,-0.02008100047149147,0.16198809638061012
958,33.56758430605433,43.54735361668711,40.25601236263882,3.291341254048291,-0.07193052768707275,-0.020451777010023604,-0.05147875067704915
959,48.08789346483366,47.899269644553776,40.22996312972755,7.669306514826225,0.0114961639046669,-0.020819968247111794,0.0323161321517787
960,129.48750610116213,48.14927539638022,40.203739668998786,7.945535727381433,0.0,-0.021185689101244572,0.021185689101244572
961,35.62058205551045,48.52864048521796,40.177343479246055,8.351297005971908,0.0,-0.02154905125929724,0.02154905125929724
962,32.71453379390239,49.66788853980247,40.1507768538165,9.517111685985967,0.0,-0.0219101642895762,0.0219101642895762
963,30.015073459337685,46.094172178151666,40.124042921186934,5.970129256964732,0.0,-0.022269135605482722,0.022269135605482722
964,30.014913022620803,44.03984099348714,40.09714576154531,3.9426952319418263,0.0,-0.022626070429401655,0.022626070429401655
965,5.650996345751253,43.19762320131001,40.07009005209254,3.12753314921747,0.0,-0.022981071756804295,0.022981071756804295
966,70.17636985155458,42.36511906282722,40.042880864299,2.3222381985282183,0.0,-0.023334240320554908,0.023334240320554908
967,48.03457747590263,43.13607840767554,40.015523582388425,3.1205548252871154,0.0,-0.02368567455541059,0.02368567455541059
968,61.22742694572243,38.64387000692542,39.98802382280836,-1.3441538158829403,0.0,-0.024035470562704386,0.024035470562704386
969,42.78685691159488,39.428293631618004,39.960387514061814,-0.5320938824438102,0.0,-0.024383722075201886,0.024383722075201886
970,40.57596840426219,46.771588665282344,39.932607277529,6.838981387753343,0.0,-0.024730520422121618,0.024730520422121618
971,14.08960196457781,50.271490488425016,39.9046704668607,10.366820021564315,0.0,-0.0250759544943099,0.0250759544943099
972,43.55410783794069,47.56735254388133,39.87656511960582,7.690787424275506,0.0,-0.025420110709560996,0.025420110709560996
973,100.847105164619,49.233928984776995,39.84828030999528,9.385648674781713,0.0,-0.025763072978073707,0.025763072978073707
974,0.0,50.77849880439815,39.81980588133871,10.958692923059438,0.0,-0.026104922668035775,0.026104922668035775
975,21.54742953201725,50.41630072660186,39.79113261551064,10.62516811109122,0.0,-0.026445738571327638,0.026445738571327638
976,57.27835695821159,57.81140135610038,39.762252390254886,18.049148965845497,0.0,-0.026785596869337444,0.026785596869337444
977,55.72137654388497,60.411469569319124,39.733158145832064,20.67831142348706,0.0,-0.0271245710988795,0.0271245710988795
978,107.1382008063708,58.78763935096913,39.70384462741771,19.08379472355142,0.0,-0.0274627321182084,0.0274627321182084
979,81.02266347239762,57.09815753904421,39.6743086480185,17.423848891025706,0.0,-0.027800148073121637,0.027800148073121637
980,26.983424798208585,57.335188676974994,39.64454892902061,17.690639747954386,0.0,-0.028136884363143464,0.028136884363143464
981,75.75288899379152,54.22586673279748,39.61456593419508,14.6113007986024,0.0,-0.02847300360778334,0.02847300360778334
982,26.33014546256148,56.05830621994565,39.58436189637695,16.473944323568702,0.0,-0.02880856561286229,0.02880856561286229
983,145.10798128605123,57.88382937106173,39.553940509531316,18.329888861530414,0.0,-0.029143627336900974,0.029143627336900974
984,76.65642102303745,57.5231919442661,39.5233071150177,17.9998848292484,0.0,-0.029478242857563477,0.029478242857563477
985,3.822018744459292,56.03664393191296,39.49246888718454,16.54417504472842,0.0,-0.029812463338151154,0.029812463338151154
986,8.139997425810165,54.3826128246706,39.461434800368735,14.921178024301867,0.0,-0.030146336994141064,0.030146336994141064
987,116.94054945131708,52.60767034599036,39.430215483324695,13.177454862665662,0.0,-0.03047990905976394,0.03047990905976394
988,32.21522996588141,50.758388219322164,39.398823056924634,11.35956516239753,0.0,-0.030813221754616812,0.030813221754616812
989,22.16735523856449,48.881338168116,39.36727095978625,9.514067208329756,0.0,-0.031146314250305795,0.031146314250305795
990,70.79730913027356,47.023091915821794,39.335573766483755,7.68751814933804,0.0,-0.031479222637114834,0.031479222637114834
991,0.0,45.23022118588951,39.30374700299809,5.926474182891425,0.0,-0.03181197989069644,0.03181197989069644
992,0.0,43.549297701769085,39.27180696406199,4.277490737707097,0.0,-0.03214461583878085,0.03214461583878085
993,76.81758604315263,42.0268931869105,39.23977053705562,2.7871226498548793,0.0,-0.03247715712790033,0.03247715712790033
994,79.76879445033558,40.70957936476368,39.20765503710821,1.5019243276554661,0.0,-0.03280962719012555,0.03280962719012555
995,36.7970368822793,39.643927958778576,39.17547805806128,0.468449900717296,0.0,-0.033142046209811475,0.033142046209811475
996,72.01945766405254,38.87651069240514,39.14325734394875,-0.2667466515436061,0.0,-0.033474431090350344,0.033474431090350344
997,30.702742712343703,38.45389928909336,39.11101068564953,-0.657111396556175,0.0,-0.03380679542092977,0.03380679542092977
998,0.0,38.42266547229313,39.078753233250694,-0.6560877609575613,0.0,-0.034139149443294235,0.034139149443294235
999,52.210368665433975,38.82938096545444,39.04649363143646,-0.21711266598202172,0.0,-0.03447150001850869,0.03447150001850869
